section-num,section-name,question,options,correct-answer,note,difficulty
8,Special Situations & Road Users,When must you stop at a railroad crossing?,"a:Only when you see a train.,b:When directed by a flagger, stop sign, or when flashing red signals and gates are operating.,c:Never; always proceed unless a train is visible.,d:Only if the crossing is marked with a crossbuck.",b,Stop at a railroad crossing when instructed by a sign or flagger and whenever flashing red signals or gates indicate an approaching train.,easy
5,Driving in Special Conditions,True or false: Increasing your speed is the best way to avoid losing control on wet roads.,"a:True,b:False,c:Only with four-wheel drive,d:Only on highways",b,Increasing speed increases the risk of hydroplaning. The best defense on wet roads is to reduce speed.,easy
6,"Alcohol, Drugs & Impaired Driving",Which of the following can impair a person's driving ability?,"a:Alcohol.,b:A lack of sleep.,c:Any medication.",a,"Driving ability can be impaired by alcohol, by many medications (prescription or over-the-counter), and by fatigue.",medium
4,Safe & Defensive Driving Practices,"Why must drivers be extra alert for motorcyclists, bicyclists, and pedestrians?","a:They are harder to see and less protected than occupants of motor vehicles,b:They obey completely different traffic laws,c:They always have the right-of-way",a,Smaller road users are harder to detect and more vulnerable; drivers should be extra vigilant to avoid collisions.,easy
5,Driving in Special Conditions,Which statement about a work zone is correct?,"a:Work zones may be moving or stationary and are marked with orange signs; drivers should slow down and pay extra attention.,b:Work zones are always stationary and use black and white signs.,c:Work zones do not require drivers to change behavior.,d:Work zones require you to stop at all times.",a,"Work zones can be stationary or moving, are marked with orange signs, and require reduced speed and heightened attention.",medium
6,"Alcohol, Drugs & Impaired Driving","If you drink socially, what helps ensure a safe ride home?","a:Ride with a friend who has not been drinking,b:Drink coffee before driving,c:Take a cold shower before driving",a,Only arranging a sober ride home ensures you are not driving impaired; coffee or cold showers do not lower blood alcohol content.,easy
8,Special Situations & Road Users,"When driving near a blind pedestrian using a white cane or guide dog, how should you behave?","a:Slow down and be prepared to stop.,b:Take the right-of-way.,c:Proceed normally.",a,"Slow down, yield the right-of-way, and be prepared to stop for blind pedestrians using a cane or guide dog.",easy
4,Safe & Defensive Driving Practices,Where should you maintain space around your vehicle for safety?,"a:Only on the left and right sides of your vehicle.,b:Only in front of the vehicle.,c:Only in back of your vehicle.,d:On all sides of your vehicle.",d,Maintain a cushion of space on all sides to allow time and room to react to hazards or make evasive maneuvers.,easy
2,Traffic Laws & Rules of the Road,When is the correct time to slow down when using a freeway exit ramp?,"a:After you move onto the exit ramp.,b:Before you enter the exit ramp.,c:Keep speed constant until you reach the off-ramp end.,d:Only after exiting the ramp entirely.",a,Do not slow down on the main travel lane; begin reducing speed after moving onto the exit ramp so traffic behind is not affected.,medium
5,Driving in Special Conditions,"What should drivers do when road conditions are bad (rain, snow, fog)?","a:Increase their following distance.,b:Increase their speed to reach the destination more quickly.,c:Decrease their following distance.",a,In adverse weather increase the space between you and other vehicles to allow more time to react and stop.,easy
2,Traffic Laws & Rules of the Road,Are drivers always allowed to make U-turns in school zones?,"a:True: U-turns are always permitted.,b:False: U-turns are restricted in school zones except when allowed.,c:Only allowed during school hours.,d:Only allowed with a police officer present.",b,"Nevada restricts U-turns in school zones unless conditions make it safe (no children present, school not in session, or posted allowances).",medium
2,Traffic Laws & Rules of the Road,"If a traffic signal shows a red light together with a green arrow, what does it mean?","a:You must wait for a solid green light to proceed in any direction.,b:You may only drive straight ahead.,c:You may drive only in the direction of the green arrow.",c,"When a green arrow is displayed with a red light, you may proceed only in the direction shown by the arrow and only if the intersection is clear.",easy
6,"Alcohol, Drugs & Impaired Driving",Which types of drugs can impair your driving?,"a:Only illegal drugs.,b:Only prescription drugs.,c:Illegal, prescription, and over-the-counter medications.,d:Only alcohol combined with drugs.",c,"Many substances can impair driving, including illegal drugs and legal prescription or over-the-counter medications. Driving under impairment may be a criminal offense.",medium
7,Vehicle Ownership & Responsibilities,Where is it illegal to park?,"a:On a hill.,b:In a marked bicycle lane or on a crosswalk.,c:In a parking lot.,d:On private property with permission.",b,"Do not park on crosswalks or in marked bicycle lanes. When street parking, stay within 12 inches of the curb.",easy
3,"Signs, Signals & Road Markings","If you turn onto a two-lane road divided by a broken yellow line, what does that tell you?","a:You are on a two-way road.,b:You are on a one-way road.,c:The road is under repair.",a,A broken yellow centerline indicates opposing traffic; the road is two-way and passing may be allowed when safe.,easy
6,"Alcohol, Drugs & Impaired Driving",Which of the following are effects of alcohol?,"a:Loss of concentration.,b:Poor coordination.,c:Slower judgment.,d:All of the above.",d,"Alcohol impairs concentration, coordination, judgment, and other skills essential for safe driving.",easy
3,"Signs, Signals & Road Markings",What does a red and white triangular sign at an intersection mean?,"a:Always come to a full stop.,b:Yield—slow down and yield the right-of-way, be prepared to stop.,c:Slow down only if an emergency vehicle is present.,d:Pedestrian crossing ahead.",b,"A downward-pointing red and white triangle is a yield sign—slow down, yield to traffic and pedestrians, and be prepared to stop.",easy
4,Safe & Defensive Driving Practices,Which describes an inattentive driver?,"a:Maintains eye contact during a conversation with a passenger while driving.,b:Only watches the vehicle ahead of their vehicle.,c:Stares at objects off the roadway or daydreams while driving.",c,"An inattentive driver is one who is distracted or daydreaming, failing to scan the roadway and check mirrors regularly.",easy
7,Vehicle Ownership & Responsibilities,Who should wear seat belts for maximum effectiveness?,"a:Only the driver.,b:All occupants of the vehicle.,c:Only those in the front seats.,d:Only on long drives.",b,Seat belts are most effective when every occupant in the vehicle wears one. Unbelted passengers can become projectiles in a crash.,easy
8,Special Situations & Road Users,Is it unlawful to share a lane with a motorcycle?,"a:True,b:False",a,You must not drive alongside a motorcycle in the same lane; motorcycles require a full lane to maneuver safely.,easy
