section-num,section-name,question,options,correct-answer,note,difficulty
2,Traffic Laws & Rules of the Road,Which statements about driving speed are true?,"a:As speed increases the chance of fatality increases,b:As speed increases you should increase following distance,c:Both A and B are true,d:Neither A nor B is true",c,Higher speeds increase the chance of severe injury or death; increase following distance as speed increases.,medium
2,Traffic Laws & Rules of the Road,"At an intersection with a flashing red light, what must you do?","a:Slow down and proceed through if clear.,b:Come to a full stop, then go when it is safe.,c:Wait until the light turns green.,d:Stop only if other traffic is present.",b,"A flashing red light is treated like a stop sign: stop completely, yield to others, and proceed when safe.",easy
4,Safe & Defensive Driving Practices,How can you relieve fatigue on a long trip?,"a:Stop and rest every two hours,b:Drive with windows open the whole time,c:Keep driving until you reach your destination,d:Take a single long break every six hours",a,"Stop every two hours for a short break or switch drivers; if drowsy, find a safe place to nap or spend the night.",easy
6,"Alcohol, Drugs & Impaired Driving",Which substances may lead to arrest for DUII or impair driving?,"a:Beer, wine, and other liquor,b:Illegal drugs and some prescription medicines,c:Inhalants like glue or paint,d:All of the above",d,"Alcohol, illegal drugs, inhalants, and many legal medications can impair driving and result in DUII charges.",medium
5,Driving in Special Conditions,"When driving at night, which practice is recommended?","a:Always use high beams.,b:Look directly at oncoming headlights.,c:Increase your following distance.,d:Drive at the posted speed regardless of visibility.",c,Increase your following distance at night and use proper headlight settings to maintain safe stopping distances.,easy
4,Safe & Defensive Driving Practices,"If your vehicle begins to skid, what should you do?","a:Stay off the brakes and steer to regain control.,b:Pump the brakes rapidly.,c:Apply the brakes hard immediately.",a,"If a vehicle skids, avoid braking; steer gently to regain control until stable.",medium
7,Vehicle Ownership & Responsibilities,"If your vehicle becomes disabled on a highway, you should:","a:Stop in the travel lane.,b:Park with all four wheels off the traveled portion of the road if possible.,c:Leave the vehicle in the middle of the road.,d:Continue driving slowly to the next exit.",b,"If possible, move your vehicle completely off the main traveled portion of the roadway and turn on hazard lights.",medium
2,Traffic Laws & Rules of the Road,How can you avoid collisions caused by vehicles in your blind spots when changing lanes?,"a:Quickly turn your head to see if your blind spot is clear before changing lanes.,b:Adjust your rearview mirrors every few minutes.,c:Honk your horn right before turning or changing lanes.",a,"Before changing lanes, turn your head and glance over your shoulder to check blind spots; do not rely solely on mirrors.",medium
4,Safe & Defensive Driving Practices,When should you adjust your rearview and side mirrors?,"a:Before you begin driving.,b:Whenever you happen to need them while moving.,c:After you get into the car but before fastening your belt.,d:After the vehicle is moving.",a,"Adjust mirrors, seat, and seat belt before you move the vehicle to ensure maximum visibility and safety.",easy
6,"Alcohol, Drugs & Impaired Driving",Combining alcohol with drugs typically causes:,"a:Decreased effects of both.,b:Increased and unpredictable effects of both.,c:A cure for dizziness.,d:No change.",b,Alcohol combined with other drugs can amplify effects and greatly increase impairment and risk.,medium
5,Driving in Special Conditions,At what speeds may a car begin to hydroplane on wet roads?,"a:At speeds around 35 miles per hour or higher,b:Only above 55 miles per hour,c:Below 25 miles per hour,d:Hydroplaning does not depend on speed",a,"Hydroplaning can begin at speeds near 35 mph when tires cannot channel water away, causing loss of road contact.",difficult
4,Safe & Defensive Driving Practices,What is the effect of excessive speed?,"a:It increases the likelihood of serious injury and death,b:It consistently helps you avoid obstacles,c:It saves significant time on trips,d:It improves fuel efficiency",a,Excessive speed increases crash severity and the likelihood of fatal or serious injuries; it rarely saves meaningful time.,easy
3,"Signs, Signals & Road Markings","If a HAWK (High Intensity Activated Crosswalk) signal goes dark (black), drivers should:","a:Come to a full stop.,b:Proceed past the crosswalk with caution.,c:Always yield to pedestrians without slowing.,d:Speed up to clear the crosswalk.",b,"When the HAWK signal is dark, drivers should proceed with caution past the crosswalk; the dark signal indicates no pedestrian activation.",medium
2,Traffic Laws & Rules of the Road,Which statement about stopping in a travel lane is correct?,"a:You should not stop in a travel lane for any reason.,b:You may stop to drop off passengers in a travel lane.,c:You may make a U-turn or back up if you get on the wrong freeway ramp.",a,"Do not stop in a travel lane; if you miss a turn or exit, continue to a safe place to turn around rather than backing up.",medium
4,Safe & Defensive Driving Practices,Your blind spot is the area of the road that:,"a:You see in your rearview mirror.,b:Directly behind your vehicle.,c:You cannot see without moving your head.",c,Blind spots are areas not visible in mirrors and require a head check to see before changing lanes.,easy
7,Vehicle Ownership & Responsibilities,"In a minor intersection collision with no injuries, what should you do with your vehicle?","a:Move your vehicle out of the traffic lane if it is safe to do so,b:Leave your vehicle in the traffic lane until police arrive,c:Always remain in the vehicle and wait for an officer,d:Immediately drive away to avoid congestion",a,"If there are no injuries and it's safe, move vehicles out of the traffic lane to reduce hazard and exchange information.",easy
2,Traffic Laws & Rules of the Road,"When preparing to change lanes, you should:","a:Check your side view mirror.,b:Quickly turn your head to check for other vehicles.,c:Check your rearview mirror.,d:Signal without checking mirrors.",a,"Before changing lanes, check your mirrors and then glance over your shoulder to confirm the blind spot is clear.",medium
4,Safe & Defensive Driving Practices,Do emotions affect driving performance?,"a:True — strong emotions can impair perception and decision-making,b:False — emotions do not affect driving,c:Only extreme emotions have any effect,d:Emotions only matter for new drivers",a,Strong emotions like anger or fear can alter how you perceive and respond to situations and often negatively affect driving.,easy
6,"Alcohol, Drugs & Impaired Driving",What is the only thing that reduces blood alcohol concentration (BAC)?,"a:Drinking coffee or caffeine,b:Eating foods high in fat,c:The passage of time,d:Cold showers",c,Only time allows the body to metabolize and remove alcohol; nothing else reliably speeds sobriety.,easy
7,Vehicle Ownership & Responsibilities,When is it allowed to park or stop on a freeway shoulder?,"a:Only in an emergency.,b:Any time if you turn on hazard flashers.,c:If no part of your vehicle is on the road.",a,Parking or stopping on a freeway shoulder is prohibited except in emergencies.,medium
