section-num,section-name,question,options,correct-answer,note,difficulty
3,"Signs, Signals & Road Markings",What does a yellow left-turn arrow mean?,"a:The protected left turn is ending and drivers must prepare to yield.,b:Drivers must accelerate to complete the turn.,c:Drivers should prepare to yield to oncoming traffic only if turning right.",a,A yellow left arrow warns that the protected left-turn phase is ending and drivers must prepare to yield to oncoming traffic.,medium
6,"Alcohol, Drugs & Impaired Driving",What happens when you take drugs together with alcohol?,"a:The risk of causing a crash increases.,b:It is no more dangerous than alcohol alone.,c:It reduces alcohol's effect.,d:It prevents impairment.",a,"Combining alcohol with prescription, over-the-counter, or illegal drugs typically increases impairment and crash risk.",easy
5,Driving in Special Conditions,What do orange-colored road signs typically indicate?,"a:Construction, maintenance, or emergency operations ahead.,b:A school zone is ahead.,c:A railroad crossing is ahead.",a,"Orange signs warn drivers of construction, maintenance, and emergency operations; they are usually orange with black symbols.",easy
6,"Alcohol, Drugs & Impaired Driving",Which skill is affected first by alcohol?,"a:Balance.,b:Vision.,c:Judgment.",c,"Alcohol is absorbed into the bloodstream and affects brain areas that control judgment and skill, often impairing judgment before other abilities.",easy
2,Traffic Laws & Rules of the Road,When is it legal to exceed the posted speed limit?,"a:Never.,b:When passing another vehicle.,c:When there is no traffic in your lane.",a,"It is illegal to drive above the posted speed limit under any normal circumstance, including passing.",easy
4,Safe & Defensive Driving Practices,What helps reduce road rage and aggressive driving?,"a:Allowing extra travel time.,b:Driving faster than other traffic.,c:Refusing to use turn signals.,d:Tailgating slower vehicles.",a,Planning and allowing extra travel time reduces stress and the chance of aggressive encounters on the road.,easy
5,Driving in Special Conditions,"At night when an oncoming vehicle approaches, which headlight setting should you use?","a:Should be on their high beam setting.,b:Should be on their low beam setting.,c:Should be off. Use your parking lights.",b,Do not use high beams when approaching or following other vehicles; switch to low beam to avoid blinding other drivers.,easy
2,Traffic Laws & Rules of the Road,"On a road with two lanes going the same direction, which lane should you use?","a:The right lane except to pass.,b:The left lane to avoid vehicles entering from the right.,c:The left lane at all times.",a,"On two-lane roads with traffic moving the same way, stay in the right lane unless passing or preparing for a left turn.",easy
4,Safe & Defensive Driving Practices,"When backing up, what is the safest method?","a:Turn and look through the rear window while backing.,b:Rely only on your mirrors.,c:Open your door to see if it is safe to proceed.",a,"When reversing, look over your shoulder through the rear window and do not depend solely on mirrors or sensors.",medium
8,Special Situations & Road Users,When must you yield to a pedestrian using a white cane or guide dog?,"a:Only when the guide dog is leading them across the street.,b:At all times.,c:Only if a crossing guard is present.",b,Pedestrians who use white canes or guide dogs must be given the right-of-way at all times; yield and allow them to cross safely.,easy
2,Traffic Laws & Rules of the Road,What is the correct procedure for making a right turn?,"a:Signal, slow down, and get into the lane closest to the centerline before turning.,b:Signal, slow down, and get into the lane closest to the right curb before turning.,c:Approach the corner in the lane nearest the right curb, but move over toward the middle of the street before turning.",b,"Signal and slow, then move into and turn from the lane nearest the right curb or edge of the roadway, staying as close to the curb as practical.",easy
5,Driving in Special Conditions,"When driving in fog, what lighting should you use?","a:Turn on your low beam headlights.,b:Turn on your hazard lights.,c:It is okay to drive at the maximum speed limit.",a,"Use low-beam headlights in fog; high beams reflect and reduce visibility, and hazards require reduced speed.",easy
2,Traffic Laws & Rules of the Road,"When considering a pass on a two-lane road, what should you judge first?","a:The distance and speed of any oncoming vehicles.,b:Sounding your horn as you pass.,c:Flashing your headlights as you pass.",a,"Before passing, ensure there is adequate space and time by judging the distance and speed of oncoming traffic.",medium
2,Traffic Laws & Rules of the Road,"When parking uphill on a street with a curb, which way should you turn the wheels?","a:Turn your front wheels slightly to the right.,b:Turn your front wheels sharply toward the curb.,c:Turn your front wheels sharply away from the curb.",c,"When parked uphill with a curb, turn the wheels sharply away from the curb so a roll would move the vehicle off the roadway.",easy
3,"Signs, Signals & Road Markings",Regulatory traffic signs are usually what color?,"a:White,b:Blue,c:Green",a,Regulatory signs (which control traffic movement) are typically white with black markings and must be obeyed.,easy
2,Traffic Laws & Rules of the Road,"When preparing to make a left turn from a two-way street, where should you position your vehicle?","a:Near the centerline before making the turn.,b:Near the right-hand side of the road.,c:On the left side of the centerline.",a,"When turning left from a two-way street, start from the lane nearest the centerline and turn into the first legal lane of the road you are entering.",medium
4,Safe & Defensive Driving Practices,"If a driver sees an animal on the roadway, what is the safest response?","a:Slow down and proceed with caution to avoid startling the animal.,b:Speed up to pass the animal quickly.,c:Try to swerve sharply around the animal at high speed.",a,Approach animals cautiously and slow down to avoid startling them or losing control; they may suddenly change direction or be followed by others.,medium
2,Traffic Laws & Rules of the Road,What is an important step to perform when preparing to turn?,"a:Check traffic in all directions.,b:Always move to the left lane.,c:Increase your speed to clear the intersection.,d:Close your windows.",a,"Check rear and side traffic, signal, and adjust speed before turning to ensure the maneuver is safe.",easy
2,Traffic Laws & Rules of the Road,"When turning left at an intersection, whom must you yield to?","a:Oncoming traffic and pedestrians.,b:You have the automatic right-of-way.,c:No one, if you begin the turn quickly.",a,"When making a left turn, always yield to oncoming vehicles and pedestrians before completing the turn.",easy
2,Traffic Laws & Rules of the Road,"If you and vehicles on your right and left arrive at an uncontrolled intersection at the same time, who do you yield to?","a:Yield to the vehicle on your left.,b:Yield to the vehicle on your right.,c:Wait until there are no vehicles before proceeding.",b,"When multiple vehicles arrive simultaneously at an uncontrolled intersection, yield to the vehicle on your right and proceed in order of arrival.",medium
