section-num,section-name,question,options,correct-answer,note,difficulty
7,Vehicle Ownership & Responsibilities,You are driving when your power steering stops working. You should:,"a:Honk your horn and turn off the ignition.,b:Turn on your hazard lights and brace yourself.,c:Work hard to steer, reduce your speed, drive to a safe area, and stop.",c,"If your power steering stops working, additional effort will be required to maintain steering control. Reduce your speed and pull off the roadway to stop in a safe area.",difficult
8,Special Situations & Road Users,You must yield for emergency vehicles:,"a:Under no circumstances.,b:When you see a flashing red or blue light or hear a siren.,c:Only when other vehicles yield.",b,You must yield the right-of-way to any emergency vehicle that is using its siren or flashing lights.,easy
2,Traffic Laws & Rules of the Road,"When exiting a highway, you should slow down:","a:On the main road, just before the exit lane.,b:Once you see a toll booth.,c:Once you have moved into the exit lane.",c,"When exiting a highway, you should get into the exit lane well in advance. Do not begin to slow down until after you have moved into the exit lane.",medium
2,Traffic Laws & Rules of the Road,"Before passing another vehicle, you should signal:","a:Just before changing lanes.,b:At any time.,c:After changing lanes.,d:Well in advance of the lane change.",d,"Before passing, you should signal early enough for other drivers to know your plans in advance.",medium
2,Traffic Laws & Rules of the Road,"When merging onto a freeway, it is usually best to:","a:Proceed slowly while waiting for an opening.,b:Accelerate to a speed that is faster than the speed of traffic.,c:Turn on your hazard lights until safely on the freeway.,d:Accelerate to match the speed of freeway traffic.",d,"When entering a freeway, use the on-ramp to accelerate to the speed of freeway traffic so you can blend in smoothly and safely. Entering traffic must yield to traffic already on the freeway.",medium
6,"Alcohol, Drugs & Impaired Driving","If you are convicted for driving under the influence and it is your first conviction, you may be subjected to:","a:Only a fine.,b:A fine and community service.,c:A fine, community service, and jail time.",c,"Penalties for the first conviction of a DUI may include a fine, community service, imprisonment, license revocation, and the installment of an Ignition Interlock Device. Penalties will increase as the number of DUI convictions increase.",difficult
3,"Signs, Signals & Pavement Markings",Traffic signals sometimes display arrows to control turns from specific lanes. A solid yellow arrow:,"a:Is never used as a traffic signal.,b:Has the same meaning as a circular yellow traffic light.,c:Means that drivers may turn in the direction indicated by the arrow.",b,"A solid yellow arrow has the same meaning as a yellow traffic light. When approaching a solid yellow arrow, you must reduce your speed and prepare for a red light.",medium
8,Special Situations & Road Users,"If you cause injury while passing a school bus that is stopped to drop off or pick up children, you will:","a:Be fined up to $500.,b:Be permitted to keep your license.,c:Be fined $1,500.",c,"Drivers must come to a complete stop when approaching a school bus that is stopped with its lights flashing. Causing an injury when passing a stopped school bus will result in a fine of $1,500. Additional penalties, such as license suspension and required community service, will apply.",difficult
3,"Signs, Signals & Pavement Markings",You are turning onto a two-lane road divided by a broken yellow line. You know immediately that:,"a:You are on a two-way road.,b:You are on a one-way road.,c:The road is under repair.",a,Yellow centerlines are used to separate traffic moving in opposite directions. Broken lines may be crossed to pass slower-moving traffic when it is safe to do so.,easy
3,"Signs, Signals & Pavement Markings","While driving, you come upon a sign displaying the words “Reduced speed, 35 mph."" This means:","a:That the new 35 mph speed limit begins at this sign.,b:That the new 35 mph speed limit begins at the next speed limit sign.,c:That you have plenty of time to slow down before the reduced speed zone.",a,"""Reduced speed"" signs inform drivers that they must reduce their speeds. If a new speed limit is posted on one of these signs, the new speed limit begins at the sign.",medium
4,Safe & Defensive Driving Practices,What can you do to avoid the need to make emergency stops while driving in traffic?,"a:Honk your horn to make others aware of your presence.,b:Look ahead and maintain a safe following distance.,c:Drive in the right lane only.",b,"Keeping a safe following distance will enable you to react to an upcoming problem without the need for a emergency stop, which could cause a driver behind you to crash into the back of your vehicle.",easy
8,Special Situations & Road Users,"When using a roundabout or rotary island, drivers should:","a:Yield to entering traffic.,b:Yield to traffic already in the roundabout.,c:Drive in a clockwise direction.",b,"A roundabout is a circular intersection that flows in a counterclockwise direction around a central island and usually does not include a traffic signal. Motorists must enter from the right, yielding to traffic already in the roundabout, and follow the circle to the right until the desired roadway is reached.",easy
2,Traffic Laws & Rules of the Road,You may drive in HOV lanes if:,"a:You are driving faster than the flow of traffic.,b:You are driving more slowly than the flow of traffic.,c:Your vehicle has two or more occupants.",c,Some highways reserve the left lane for vehicles with two or more occupants or hybrid/low-emission vehicles. These High Occupancy Vehicle (HOV) lanes are identifiable by signs and diamond pavement symbols and are separated from other lanes by a striped buffer zone. Vehicles may enter and exit the HOV lane only at designated points.,medium
4,Safe & Defensive Driving Practices,"When you double the speed of a car, you increase the potential force of impact by:","a:Two times.,b:Three times.,c:Four times.",c,"The faster you drive, the greater the impact or striking power of your vehicle. When you double the speed of a car, you increase its force of impact by four times.",medium
