section-num,section-name,question,options,correct-answer,note,difficulty
3,"Signs, Signals & Road Markings",Guide (destination) signs are typically what color?,"a:Green.,b:Yellow.,c:Red.",a,Guide signs have a green background and provide directional and mileage information to specific destinations.,easy
2,Traffic Laws & Rules of the Road,When is it safe to return to your lane after passing another vehicle?,"a:When you can see the passed vehicle's headlights in your rearview mirror.,b:When you have passed the other vehicle's front bumper.,c:When you cannot see any vehicle directly to your right.",a,"You may safely return to your original lane after passing when you can see both of the passed vehicle's headlights in your rearview mirror, indicating adequate space.",medium
7,Vehicle Ownership & Responsibilities,"After a minor collision with no injuries and little damage at an intersection, you should:","a:Move your vehicle out of the traffic lane if possible.,b:Leave your vehicle where it stopped until police arrive.,c:Not move your vehicle at any cost.",a,"If safe and feasible, move vehicles out of traffic to avoid causing additional hazards or congestion.",easy
6,"Alcohol, Drugs & Impaired Driving",Which of the following is illegal for a passenger in a moving motor vehicle?,"a:Use a cell phone.,b:Sleep.,c:Have an opened alcohol container.",c,Possessing or consuming an open alcoholic beverage in a motor vehicle on a public road is unlawful and can result in penalties for driver and passengers.,easy
8,Special Situations & Road Users,True or False: A motorist making a left turn must yield to oncoming bicyclists.,"a:True,b:False",a,"When turning left, yield to oncoming bicycles in the same way you would yield to oncoming vehicles.",easy
3,"Signs, Signals & Road Markings",Are most work zone signs orange in color?,"a:True,b:False",a,Work zone signs are generally orange (often diamond-shaped) and reflective to alert drivers to construction and maintenance activities.,easy
3,"Signs, Signals & Road Markings",What does a single dashed white line between lanes of traffic indicate?,"a:Drivers may change lanes or pass when it is safe to do so.,b:Passing is prohibited from either direction.,c:Traffic moves in opposite directions.,d:You must stop before crossing it.",a,Dashed white lines separate lanes moving in the same direction and may be crossed to pass or change lanes when safe.,easy
2,Traffic Laws & Rules of the Road,"When approaching a painted stop line at an intersection, you should stop:","a:Before the stop line.,b:On top of the stop line.,c:Past the stop line into the intersection.",a,Stop before the painted stop line to allow pedestrians a clear walkway and to obey traffic control markings.,easy
4,Safe & Defensive Driving Practices,"If you feel fatigued while driving, you should:","a:Find a safe place to park and take a short nap.,b:Increase your speed to finish sooner.,c:Turn up the radio and drive on.,d:Open all windows and drive faster.",a,"When drowsy, stop in a safe area and rest; driving tired is dangerous.",medium
4,Safe & Defensive Driving Practices,"To be able to turn quickly and safely, where should your hands be on the steering wheel?","a:On opposite sides of the steering wheel.,b:Next to each other on the top of the wheel.,c:On the top and bottom of the wheel.",a,Position your hands on opposite sides of the wheel to maintain control and perform safe turns.,easy
5,Driving in Special Conditions,Which statement about a work zone is correct?,"a:Work zones may be stationary or moving.,b:Work zones are marked with black and white signs.,c:You do not need to slow down when approaching a work zone.",a,Work zones can be stationary or involve moving operations (like line striping or mowing). They are typically marked with orange signs and you must slow down and pay close attention.,medium
8,Special Situations & Road Users,Who must yield when a driver is turning and a pedestrian is crossing and there is no traffic light?,"a:The driver must yield to the pedestrian.,b:The pedestrian must yield to the turning vehicle.,c:Whoever started moving last must yield.,d:The faster party must yield.",a,Drivers must yield to pedestrians crossing intersections without traffic lights; the driver must yield even when turning.,easy
3,"Signs, Signals & Road Markings",What message is displayed on a red octagonal sign?,"a:Stop.,b:Do not enter.,c:One-way.",a,An eight-sided red sign always means STOP; come to a complete stop at the sign.,easy
5,Driving in Special Conditions,"To avoid hydroplaning in rainy conditions, you should:","a:Slow down and drive at a speed appropriate for wet roads.,b:Maintain your normal highway speed.,c:Brake hard as soon as your car starts to skid.,d:Use cruise control to maintain steady speed.",a,Reduce speed in wet conditions to maintain tire contact with the road; avoid cruise control on wet surfaces.,medium
3,"Signs, Signals & Road Markings",May you drive at night using only your parking lights instead of headlights?,"a:True,b:False",b,It is unlawful to drive at night with only parking lights; headlights are required when visibility is reduced.,easy
2,Traffic Laws & Rules of the Road,A solid yellow line next to your lane indicates:,"a:Passing from your direction is not permitted.,b:You should slow down.,c:Pass with extreme caution.",a,A solid yellow line adjacent to your lane means passing is prohibited from your direction.,easy
8,Special Situations & Road Users,Where are trucks' blind spots typically located?,"a:Both on the immediate left of the cab and directly behind the body.,b:On the immediate left of the cab only.,c:Directly behind the body only.",a,"Trucks have large blind spots to their sides and rear; if you cannot see the driver's face in the side mirror, the driver likely cannot see you.",medium
7,Vehicle Ownership & Responsibilities,"If you are involved in a serious motor vehicle crash, what should you do?","a:Stop.,b:Call the police.,c:Determine if anyone is injured.,d:All of the above.",d,"Stop and, if possible, move out of traffic; call 911 if there are injuries and report the crash to law enforcement when required by law.",medium
4,Safe & Defensive Driving Practices,How often should you check your rearview mirrors?,"a:Often, to see how traffic is moving behind you.,b:Only when you are slowing down.,c:Only when changing lanes.",a,Frequently check mirrors so you know the positions and behavior of vehicles around you.,easy
5,Driving in Special Conditions,"When you see animals near the road while driving, you should:","a:Slow down and proceed with caution.,b:Speed up to scare them away.,c:Swerve suddenly into the next lane.,d:Stop in the lane without warning other drivers.",a,Animals may bolt or be in groups; slow and proceed cautiously to avoid collisions.,medium
6,"Alcohol, Drugs & Impaired Driving",Only ____ can reduce BAC and alcohol's effects on the body.,"a:Time,b:Eating fatty foods,c:Drinking coffee",a,Only time allows the body to metabolize and eliminate alcohol; food or caffeine cannot speed that process.,medium
3,"Signs, Signals & Road Markings",A flashing yellow light at an intersection means you should:,"a:Stop before proceeding.,b:Slow down and proceed with caution.,c:Wait for a green light only.",b,A flashing yellow requires slowing and yielding as necessary before you proceed through the intersection.,easy
4,Safe & Defensive Driving Practices,"To avoid becoming an aggressive driver, you should:","a:Relax and focus on safe driving.,b:Tailgate slower drivers to express frustration.,c:Drive above the posted speed limit to avoid others.",a,"Stay calm, manage time expectations, and focus on safe driving to prevent aggressive behavior.",easy
