section-num,section-name,question,options,correct-answer,note,difficulty
4,Safe & Defensive Driving Practices,When should you look over your shoulder to check your blind spot?,"a:When changing lanes, turning left or right, or pulling toward/away from a curb.,b:Only when parking.,c:Only when passing another vehicle.",a,"Always glance over your shoulder to check blind spots before changing lanes, merging, turning, or pulling toward/away from a curb.",easy
3,"Signs, Signals & Road Markings",What is the correct top-to-bottom order of traffic lights?,"a:Red, yellow, green.,b:Green, yellow, red.,c:Red, green, yellow.",a,"From top to bottom traffic signals are red, yellow, green. Recognize this order when approaching intersections.",easy
8,Special Situations & Road Users,Is nighttime the safest time for cyclists to ride?,"a:False,b:True",a,Cycling at night is more hazardous because bicycles are harder to see; both drivers and bicyclists should be extra cautious after dark.,easy
8,Special Situations & Road Users,"When driving near a motorcycle, what must you allow the motorcyclist to use?","a:A complete lane (full lane width).,b:Only half of a lane.,c:The shoulder beside the lane.",a,Motorcycles are full-size vehicles and must be allowed a full lane width for safe maneuvering.,easy
5,Driving in Special Conditions,"In fog, rain, or snow, which lights should you use?","a:Low beam headlights.,b:High beam headlights.,c:Fog lights only.",a,"Use low-beam headlights in fog, rain, or snow; high beams can reflect off precipitation and reduce visibility.",easy
3,"Signs, Signals & Road Markings",A solid red arrow on a traffic signal means:,"a:The same as a circular red light; do not turn in the arrow's direction.,b:Drivers may proceed with caution.,c:The arrow is only advisory.,d:You may turn if no oncoming traffic is present."," ""a""",A solid red arrow means traffic in the indicated lane must stop and may not turn in the arrow's direction.,easy
6,"Alcohol, Drugs & Impaired Driving",What is the only thing that reduces blood alcohol concentration (BAC) and alcohol's effects on the body?,"a:Time.,b:Eating foods high in fat.,c:Drinking caffeine.",a,"Only time allows the body to metabolize and eliminate alcohol; food, caffeine, or other methods do not speed up BAC reduction.",easy
4,Safe & Defensive Driving Practices,True or False: Your driving speed has no effect on the distance your vehicle travels after you apply the brakes.,"a:TRUE,b:FALSE,c:Only on dry roads,d:Only with ABS brakes",b,Higher speeds require more distance to stop; speed directly affects stopping distance.,easy
4,Safe & Defensive Driving Practices,"When passing a row of parked vehicles, what should you be prepared for?","a:A person or vehicle to suddenly enter your lane,b:Other drivers and pedestrians will always observe the right-of-way,c:Driving closely to parked vehicles to allow more room for traffic,d:Assume parked cars will stay stationary",a,People or vehicles can unexpectedly emerge from between parked cars; leave space and be ready to react.,medium
2,Traffic Laws & Rules of the Road,What does a steady green light at an intersection mean?,"a:You may drive through the intersection if the way is clear and may turn unless prohibited, yielding to others.,b:You must stop and check for oncoming traffic before proceeding.,c:Slow down and prepare to stop.,d:Only pedestrians may proceed.",a,A steady green allows through movement or turns (unless posted otherwise) after yielding to other traffic and pedestrians in the intersection.,easy
2,Traffic Laws & Rules of the Road,Another driver is attempting to pass your vehicle. What should you do?,"a:Pull off the road,b:Signal to the other driver when it is safe for them to pass,c:Check for oncoming traffic and adjust your speed to allow safe passing,d:Speed up to prevent them from passing",c,Check for oncoming traffic and adjust your speed or position so the passing vehicle can return to the lane safely.,medium
3,"Signs, Signals & Road Markings",What do pentagonal road signs indicate?,"a:School zones and school crossings.,b:No passing zones.,c:Speed limits.",a,A five-sided (pentagonal) sign marks school zones or school crossings; exercise extra caution near them.,easy
3,"Signs, Signals & Road Markings",Traffic signs with an orange background typically warn of:,"a:Construction and maintenance work.,b:General roadway hazards.,c:Regulatory rules.,d:School zones."," ""a""",Orange signs are used specifically for construction and maintenance warning messages.,easy
3,"Signs, Signals & Road Markings",A flashing yellow traffic light indicates drivers should:,"a:Slow down and proceed with caution.,b:Stop and wait for green.,c:Speed up to clear the intersection.,d:Yield only to pedestrians."," ""a""",A flashing yellow signal means do not stop but slow down and proceed carefully after checking for hazards.,easy
2,Traffic Laws & Rules of the Road,"From which lane should you begin a left turn from multilane, one-way streets?","a:The right lane.,b:The middle of the intersection.,c:The left lane.",c,"To turn left from a one-way or multilane roadway, start from the leftmost lane designated for left turns.",easy
2,Traffic Laws & Rules of the Road,"When entering an interstate highway from a ramp, what should you do?","a:Stop at the end of the ramp and enter when it feels safe.,b:Check for traffic, reduce to 25 mph, then merge.,c:Check traffic, accelerate to match the flow, and merge when clear.",c,Use the acceleration lane to increase speed to match traffic on the interstate and merge safely when there is a gap.,medium
2,Traffic Laws & Rules of the Road,When are you required to stop your vehicle?,"a:Whenever a police officer orders you to stop,b:At a red traffic light,c:Both of the above,d:Only when there is a stop sign",c,You must obey officers directing traffic and come to a complete stop at steady or flashing red lights.,easy
6,"Alcohol, Drugs & Impaired Driving","Before driving after taking medication, what should you do?","a:Understand the medication's effects and adjust your driving.,b:Drive immediately so the medicine won't affect you.,c:Make more rest stops than usual.,d:Double your following distance only at night."," ""a""","Many medications can impair driving ability. Know the side effects and avoid driving if the medication affects your alertness, coordination, or judgment.",medium
8,Special Situations & Road Users,"When sharing the road with bicyclists, you should do which of the following?","a:Treat bicycles as vehicles on the road and be extra careful when near them.,b:Pass as closely as possible because they're small.,c:Expect them to always yield to you.",a,"Bicycles are vehicles with the same rights and responsibilities. Be careful around cyclists, maintain a safe distance, and leave ample room when turning after passing.",easy
3,"Signs, Signals & Road Markings",A solid yellow line next to a broken yellow line indicates what?,"a:Vehicles next to the broken line may pass when safe.,b:Vehicles in both directions may pass anytime.,c:Vehicles next to the solid line may pass.",a,A broken yellow line beside a solid yellow line means drivers on the side with the broken line may pass when it is safe to do so.,easy
