section-num,section-name,question,options,correct-answer,note,difficulty
7,Vehicle Ownership & Responsibilities,Seat belts are most effective when worn by:,"a:Only passengers on long trips.,b:The driver and all passengers in the vehicle.,c:Only the front-seat passengers.",b,All occupants should wear seat belts; unbelted passengers become projectiles in a crash.,easy
5,Driving in Special Conditions,When driving in fog you should use:,"a:Your high-beam headlights.,b:Parking lights only.,c:Low-beam headlights (and fog lights if available).",a,Use low-beam headlights and fog lights if equipped. High beams can reflect off fog and reduce visibility further.,easy
8,Special Situations & Road Users,Why is it dangerous to follow a motorcycle too closely?,"a:Motorcycles do not follow the same traffic laws as other vehicles.,b:Motorcycles always brake more slowly than cars.,c:Motorcycles can stop much more quickly than standard vehicles",c,"Motorcycles can stop rapidly; following too closely reduces your time to react if the motorcyclist brakes or swerves, increasing the risk of collision.",easy
4,Safe & Defensive Driving Practices,Which statement about blind spots is correct?,"a:Having one outside mirror eliminates blind spots.,b:Blind spots can be checked using only the rearview mirror.,c:Large trucks have much larger blind spots than most passenger vehicles.",a,"Even with properly adjusted mirrors, blind spots remain. Large trucks have particularly large blind zones that drivers should avoid.",easy
5,Driving in Special Conditions,"Compared with daytime driving, driving at night is:","a:No more or less dangerous.,b:Less dangerous.,c:More dangerous.",c,"Night driving is more hazardous due to reduced visibility, glare, and a higher likelihood of impaired or tired drivers.",easy
3,"Signs, Signals & Road Markings",What does a solid yellow arrow signal indicate compared with a circular yellow light?,"a:It has the same meaning; you must reduce speed and prepare for red.,b:It means you may turn freely without yielding.,c:It indicates lane closure ahead.,d:It signals a pedestrian crossing only.",a,A solid yellow arrow means the protected turning time is ending; treat it like a circular yellow and prepare to stop.,medium
2,Traffic Laws & Rules of the Road,"When two vehicles reach an uncontrolled intersection at the same time, who has the right-of-way?","a:The vehicle that arrives second.,b:The vehicle approaching from the left.,c:The vehicle whose driver honks first.,d:The vehicle approaching from the right.",d,"At intersections of similar roads with no controls, you must yield to the vehicle on your right.",easy
2,Traffic Laws & Rules of the Road,"When making a left turn, you must yield to:","a:No one,b:Only vehicles turning right.,c:Oncoming traffic and pedestrians already in the intersection.",c,"Left-turning drivers must yield to oncoming vehicles, pedestrians, and bicyclists in the intersection.",easy
6,"Alcohol, Drugs & Impaired Driving",What is the only thing that reduces blood alcohol concentration (BAC)?,"a:Time.,b:Drinking coffee.,c:Eating fatty foods.",a,Only time allows the body to metabolize and eliminate alcohol; nothing else speeds up sobering.,easy
3,"Signs, Signals & Road Markings",An advisory or speed restriction sign attached to a curve usually:,"a:Is blue with black lettering.,b:Is triangular in shape.,c:Shows a recommended speed and should not be ignored in wet,d:May be disregarded in poor weather if you feel comfortable.",c,Advisory speed signs indicate suggested safe speeds for curves; reduce speed further in adverse weather.,medium
5,Driving in Special Conditions,"If an oncoming vehicle fails to dim high beams at night, you should:","a:Look directly at the headlights to signal them.,b:Look toward the left edge of your lane.,c:Look toward the right edge of your lane and use peripheral vision to watch the road.",c,Avoid staring at oncoming high beams; glance to the right edge of the road and watch the oncoming vehicle from the corner of your eye.,medium
8,Special Situations & Road Users,"After stopping for a train at a railroad crossing, what should you do before proceeding?","a:Look for a second train only.,b:Both watch for a second train and wait for the signal lights to stop flashing.,c:Wait for signal lights to stop flashing only.",b,"Even after one train passes, check for additional trains and do not proceed until gates are raised and all warning signals have ceased.",medium
4,Safe & Defensive Driving Practices,"When changing lanes, you should never:","a:Check your blind spot by looking over your shoulder.,b:Change lanes abruptly or without warning.,c:Check for other vehicles moving into the same lane.",b,"Avoid sudden lane changes; always signal, check mirrors and blind spots, and ensure the lane is clear before moving.",easy
8,Special Situations & Road Users,True or false: Pedestrians in crosswalks and intersections always have the right-of-way.,"a:True,b:False",b,"Pedestrians have the right-of-way when crossing in marked or unmarked crosswalks at intersections, but 'always' can be misleading in some controlled situations; yield when pedestrians are crossing.",easy
8,Special Situations & Road Users,Are you required to obey directions given by a school crossing guard?,"a:False,b:True",b,Always obey crossing guards and posted signs in school zones. Slow down and stop when directed for children’s safety.,easy
6,"Alcohol, Drugs & Impaired Driving",Which medications might negatively affect driving?,"a:Only diet pills.,b:Any medication that can cause drowsiness or impair cognition.,c:Only headache medicines.",b,Any medication—prescription or over-the-counter—can impair driving. Check labels and consult a pharmacist or doctor about side effects.,medium
2,Traffic Laws & Rules of the Road,Which statement is true about driving too slowly?,"a:Driving too slowly is never unsafe.,b:Vehicle speed does not affect safety.,c:Driving much slower than the flow of traffic can be dangerous on some roads.",c,Driving significantly below the flow of traffic can create hazards as other drivers may attempt unsafe passes; travel with the flow within legal limits.,easy
2,Traffic Laws & Rules of the Road,Before turning left you must:,"a:Swing to the right side of your lane before turning.,b:Yield to oncoming vehicles and pedestrians.,c:Sound your horn regardless of conditions.",b,Yield to oncoming traffic and any pedestrians before making a left turn.,easy
3,"Signs, Signals & Road Markings",What do regulatory signs tell drivers?,"a:Warn of conditions ahead.,b:Only indicate speed limits but nothing else.,c:What drivers must or must not do in a specific area.,d:About nearby scenic or recreational sites.",c,"Regulatory signs, usually rectangular and white, indicate laws and regulations such as speed limits, turn prohibitions, and parking rules.",easy
2,Traffic Laws & Rules of the Road,When may you proceed through an intersection that has a stop sign but lacks a stop line or crosswalk?,"a:After stopping at least 20 feet before the intersection every time.,b:Without stopping if no cross traffic is visible.,c:After slowing to check for cross traffic without stopping.,d:After coming to a complete stop before entering the intersection and ensuring it's safe.",d,"Stop before entering the intersection when a stop sign is present, even if no stop line or crosswalk exists.",easy
