section-num,section-name,question,options,correct-answer,note,difficulty
2,Traffic Laws & Rules of the Road,Under which road marking condition are you permitted to pass?,"a:You are on a hill or curve.,b:You are on a road with a solid line next to your lane.,c:You are on a road with a broken line next to your lane.",c,"A broken centerline next to your lane means you may pass when it is safe and legal to do so. A solid line next to your lane means no passing, and hills or curves where you cannot see far enough ahead are also no‑passing situations.",
6,"Alcohol, Drugs & Impaired Driving","After several alcoholic drinks, the only thing that reduces the impairment is:","a:Drinking several cups of coffee.,b:Taking a cold shower.,c:Waiting several hours.",c,"Only time allows your body to process and eliminate alcohol. Coffee, cold showers, or other tricks may make you feel more awake, but they do not reduce your blood alcohol concentration or restore safe driving ability.",
2,Traffic Laws & Rules of the Road,When is it illegal to make a U-turn near a curve or hill?,"a:When you cannot see clearly for at least 500 feet in each direction.,b:When you can see at least 500 feet in each direction.,c:When there are no vehicles behind you.",b,"You must not make a U‑turn on or near a curve or hill where you cannot see traffic coming from both directions for a sufficient distance, typically at least 500 feet. Good visibility in both directions is required so you have enough time and space to complete the turn safely without surprising oncoming drivers.",difficult
2,Traffic Laws & Rules of the Road,"After passing a vehicle on the left, it is safe to return to the right lane when:","a:When you can no longer see the vehicle over your right shoulder.,b:When you can see the front of the passed vehicle in your rearview mirror.,c:After about three seconds.",b,"After you pass, do not move back into the right lane until you can clearly see the entire front of the vehicle you passed in your inside rearview mirror. This ensures you have enough space ahead of that vehicle and reduces the risk of cutting it off or forcing it to brake suddenly.",
2,Traffic Laws & Rules of the Road,When you want to change lanes you should never:,"a:Check your blind spot by looking over your shoulder.,b:Check for other drivers moving into the same lane.,c:Move into another lane while within an intersection.",c,"You should not change lanes while you are driving through an intersection because traffic and pedestrians may be crossing from several directions. Always wait until you are past the intersection, then signal, check your mirrors and blind spot, and move into the new lane when it is safe.",
4,Safe & Defensive Driving Practices,Which action helps reduce the chance of road rage incidents?,"a:Always signal your intention when changing lanes.,b:Talk on your cell phone while driving.,c:Use your horn frequently.",a,Signaling every lane change is a key way to prevent road rage because it lets other drivers know what you plan to do and reduces surprises. Clear communication and obeying traffic laws help avoid misunderstandings that can lead to anger or confrontations on the road.,
8,Special Situations & Road Users,"If a truck or bus is making a right turn where you also intend to turn right, you should:","a:Quickly turn before the truck or bus is able to.,b:Wait until the truck or bus completes its turn before you turn.,c:Squeeze between the truck or bus and the curb.",b,"Large trucks and buses often need extra space and may swing wide to complete right turns. Never try to pass or squeeze between them and the curb. Instead, stay back and wait until the truck or bus has fully completed its turn before you make yours to avoid being hit or trapped.",
2,Traffic Laws & Rules of the Road,Which lane should you use to make a left turn from a one-way street?,"a:The lane nearest the left curb.,b:The lane nearest the center of the street.,c:The lane nearest the right curb.",a,"On a one-way street, a left turn should be made from the lane closest to the left curb because that lane lines you up directly with the turn and keeps you out of the path of traffic going straight or turning right. Always start your turn from the lane closest to the direction you want to go.",
2,Traffic Laws & Rules of the Road,When is it appropriate to yield your right-of-way?,"a:Often, even at controlled intersections.,b:Whenever it helps prevent collisions.,c:Never because it confuses other drivers.",b,"Even if you technically have the right-of-way, you should yield whenever doing so helps prevent a collision. Insisting on your right-of-way when another driver is not yielding can lead to crashes; safety always comes before being “legally right.”",difficult
2,Traffic Laws & Rules of the Road,Should you ever start across an intersection if you know you will block it when the light turns red?,"a:Never, you must not enter if you will block the intersection.,b:Only if cross traffic is light.,c:Only if you can completely clear the intersection before the light changes.",c,"You must not enter an intersection unless there is enough space for your vehicle to completely clear it, even if the light is green. Blocking the intersection when the light changes can trap cross traffic and is illegal in many places. Only proceed on green when you are sure you can get all the way through without stopping in the intersection.",difficult
