section-num,section-name,question,options,correct-answer,note,difficulty
8,Special Situations & Road Users,"When approaching a railroad crossing without gates or flashing lights, what is the correct action?","a:Cross immediately and quickly.,b:Always stop before crossing even if no train is visible.,c:Be prepared to yield to any approaching train and do not cross until the way is clear.",c,"If no gates or signals are present, slow and be ready to yield to trains; never cross until you are sure no train is coming and you can clear the tracks.",medium
7,Vehicle Ownership & Responsibilities,When may you park or stop along the freeway shoulder?,"a:If no part of your vehicle is on the road and there is no emergency.,b:Only in an emergency; otherwise it is prohibited.,c:If you turn on four-way flashers it is permitted.,d:Whenever you need to read a map.",b,Parking on the freeway shoulder is prohibited except in emergencies; you must not stop there for non-emergencies.,easy
3,"Signs, Signals & Road Markings",What is the shape of a stop sign?,"a:Circle.,b:Rectangle.,c:Octagon.",c,Stop signs are uniquely eight-sided (octagonal) and require drivers to come to a complete stop before proceeding.,easy
2,Traffic Laws & Rules of the Road,"Before changing lanes, what sequence should you perform?","a:Check mirrors and then change lanes without signaling.,b:Signal and immediately change lanes.,c:Signal,d:Check mirrors",c,"When changing lanes, signal, check rearview and side mirrors, look over your shoulder to check the blind spot, and change lanes only when it is safe.",medium
8,Special Situations & Road Users,"As a pedestrian, what should you do when vehicles are approaching?","a:Enter the crosswalk because drivers must stop for you.,b:Always demand right-of-way in a crosswalk.,c:Do not enter the street or crosswalk when vehicles are approaching.",c,"Pedestrians should avoid stepping into a street or crosswalk when vehicles are near; although pedestrians generally have right-of-way, a close vehicle may not have time to stop.",easy
5,Driving in Special Conditions,When are roads most slippery during a rainstorm?,"a:After it has been raining for an hour or more.,b:During the first 10 to 15 minutes of a rainstorm.,c:The day after it rains.",b,"Pavement often becomes most slippery in the first 10–15 minutes of rain because oils on the road surface mix with water, creating slick conditions, especially when hot.",medium
2,Traffic Laws & Rules of the Road,"If a driver is following you too closely on a multilane highway, what should you do?","a:Slow down but stay in your lane.,b:Move into another lane to let the car pass.,c:Speed up to increase distance.",c,"If someone is tailgating on a multi-lane highway, change lanes to the right and let them pass to reduce risk.",medium
4,Safe & Defensive Driving,Before changing lanes on a multilane highway you should:,"a:Sound your horn before starting your lane change.,b:Turn on your headlights.,c:Check mirrors",c,Verify the lane is clear by checking rearview and side mirrors and glancing over your shoulder for blind spots; signal before changing lanes.,easy
2,Traffic Laws & Rules of the Road,When should you reduce your speed below the posted limit?,"a:Only when entering a highway with other cars.,b:Whenever conditions (weather,c:Only when you see a police officer.",b,"If the road is wet, slippery, visibility is poor, or any other condition makes driving unsafe, slow below the posted limit. You can be cited for driving too fast for conditions even if under the speed limit.",easy
7,Vehicle Ownership & Responsibilities,What is the proper initial step when parallel parking between two vehicles?,"a:Turn your wheels to the left immediately.,b:Pull up even with the vehicle in front of the space.,c:Back in at full speed to clear the space quickly.",b,"After selecting a spot, stop parallel to the vehicle ahead of the space, signal, check traffic, then begin your backing maneuver into the space.",medium
6,"Alcohol, Drugs & Impaired Driving",Which of the following is NOT a typical effect of drinking alcohol?,"a:Your judgment of speed and distance is improved.,b:You become less alert.,c:Your reflexes slow down.",c,"Alcohol impairs reflexes, judgment, and alertness. It does not improve perception of speed or distance.",medium
3,"Signs, Signals & Road Markings",What is the purpose of a yellow-and-black diamond-shaped sign?,"a:Indicate a speed limit change.,b:Warn drivers about conditions on or near the road ahead.,c:Help direct you to upcoming cities and towns.",b,Diamond-shaped yellow warning signs with black symbols alert drivers to upcoming roadway conditions or hazards.,easy
7,Vehicle Ownership & Responsibilities,Why is a leaky exhaust system dangerous?,"a:It only increases pollution and is not a health risk.,b:It reduces seat belt effectiveness.,c:It causes a loss of hearing.,d:It can allow carbon monoxide into the passenger compartment",d,"A leaking exhaust can permit carbon monoxide fumes into the cabin, posing a serious poisoning risk; defective exhaust parts should be repaired.",medium
6,"Alcohol, Drugs & Impaired Driving",What is the best way to avoid alcohol-related crashes?,"a:Simply refuse a drink by saying you are driving.,b:Decide before you start drinking that you will not drive.,c:Call a taxi after you have been drinking.",b,"The safest approach is to decide before drinking that you will not drive; alcohol impairs judgment, so decisions made after drinking are unreliable.",easy
4,Safe & Defensive Driving Practices,"When passing a large truck or bus, what effect should a driver of a small vehicle be ready for?","a:Loud noises.,b:Wind gusts from the large vehicle.,c:Excess air pollution.",a,Large vehicles can create gusts of wind that may affect the direction of smaller vehicles. Be prepared to correct your steering.,medium
2,Traffic Laws & Rules of the Road,"When turning or changing lanes, when must you signal?","a:Signal only if another vehicle is present.,b:Signal only after initiating the maneuver.,c:Always signal your intentions even if no visible traffic is present.,d:Signal only at night.",c,"Drivers must always signal when turning, changing lanes, or pulling away from a curb to inform others of their intentions.",easy
6,"Alcohol, Drugs & Impaired Driving",What is the only reliable way to reduce your blood alcohol concentration (BAC)?,"a:Drink coffee.,b:Take a cold shower.,c:Allow your body time to eliminate the alcohol.,d:Exercise.",a,"The only effective way to reduce BAC is to allow time for your body to eliminate the alcohol; coffee, exercise, and cold showers do not lower BAC.",easy
4,Safe & Defensive Driving Practices,"Driving down a long or steep hill, what should you monitor?","a:Assume all traffic maintains a constant speed.,b:Ignore large trucks.,c:Check your mirrors for traffic building up behind you.",a,"Check mirrors for approaching traffic, especially trucks that may be accelerating downhill, and be prepared to adjust speed or move over safely.",medium
