section-num,section-name,question,options,correct-answer,note,difficulty
2,Traffic Laws & Rules of the Road,"When is it safe to pass on a two-way, two-lane street?","a:When you are able to partially drive on the shoulder,b:When your vehicle can reach the necessary passing speed only,c:Only if you can clearly see the road ahead and return to your lane before oncoming traffic appears",c,"On a two-way, two-lane road, you may pass only when passing is legal and you can clearly see far enough ahead to complete the pass safely. You must be able to move into the oncoming lane, pass, and return to your lane before meeting any oncoming traffic.",
8,Special Situations & Road Users,A crossbuck sign at a roadway indicates:,"a:No passing zone,b:School zone,c:Railroad crossing",c,"A crossbuck is the white X-shaped sign found at railroad crossings. It tells drivers they are at a railroad crossing and must yield to any approaching train, slowing or stopping as needed before the tracks.",
4,Safe & Defensive Driving Practices,What is an inattentive driver?,"a:Someone who checks mirrors regularly.,b:Someone who maintains eye contact with a passenger.,c:Someone who stares off the road,d:Someone who only watches the car ahead.",d,"An inattentive driver is not scanning the whole traffic scene. Focusing only on the car ahead and failing to check mirrors, side areas, and the road further ahead is a form of inattention that greatly increases the risk of missing hazards.",
3,"Signs, Signals & Road Markings",What does a green arrow in a traffic signal mean?,"a:The same as a circular green but only on one-way streets.,b:Traffic in the lane indicated may proceed but must turn in the direction shown by the arrow.,c:You may go straight only.",b,"A green arrow means traffic in the lane controlled by that arrow may proceed, but only in the direction the arrow points. It is a protected movement, but you must still yield to pedestrians and any traffic already in the intersection.",
4,Safe & Defensive Driving Practices,What happens to your field of vision as vehicle speed increases?,"a:It becomes more sensitive to peripheral movement.,b:It decreases,c:It increases dramatically.,d:It remains unchanged.",b,"As your speed increases, your useful field of vision narrows. You see less to the sides and must work harder to scan for hazards, which is why high speeds require extra attention and longer following distances.",
4,Safe & Defensive Driving Practices,"Before changing lanes on a multilane highway, what should you do?","a:Sound your horn.,b:Turn on your headlights.,c:Signal, check rearview and side mirrors, and glance over your shoulder to check the blind spot.",c,"Before changing lanes, signal, check your rearview and side mirrors, and then quickly glance over your shoulder to check your blind spot. This ensures the lane is clear where mirrors alone cannot show.",
4,Safe & Defensive Driving Practices,How should you check blind spots when changing lanes?,"a:Turn your head and glance over the shoulder toward the direction you plan to move.,b:Rely only on the inside rearview mirror.,c:Use only the outside mirror on that side.",a,"Blind spots are areas your mirrors cannot show. Before changing lanes, you must briefly turn your head and look over your shoulder in the direction you want to move to be sure no vehicle is hidden in your blind spot.",
7,Vehicle Ownership & Responsibilities,"If you leave your vehicle unattended, what must you do?","a:Only set the parking brake.,b:Leave the engine running briefly.,c:Leave the radio on to deter theft.,d:Turn off the engine and secure the vehicle so it cannot move or be easily used by others.",d,"When unattended you must stop the engine, lock the ignition and remove the key, and set the parking brake.",
3,"Signs, Signals & Road Markings",A single broken white line down the center of a road means:,"a:Lanes move in the same direction and drivers may change lanes when safe.,b:Lanes move in opposite directions and drivers are not permitted to pass.,c:Lanes move in opposite directions and passing is not permitted.",a,A single broken white line separates lanes of traffic moving in the same direction. Drivers may change lanes across a broken white line when it is safe to do so and after signaling and checking mirrors and blind spots.,
2,Traffic Laws & Rules of the Road,What do speed limit signs indicate?,"a:Recommended speeds for inexperienced drivers only.,b:The maximum or minimum legal speed for ideal conditions; you must slow below the limit when conditions require.,c:Potential driving speeds for the area only.,d:The speed drivers should drive in heavy traffic.",b,"Speed limit signs show the maximum (and sometimes minimum) legal speed under ideal conditions. You must always drive at a speed that is safe for current conditions, which may be well below the posted limit in bad weather, heavy traffic, or poor visibility.",
2,Traffic Laws & Rules of the Road,"When moving from the right lane into the left lane on a multilane highway, what should you do before changing lanes?","a:Check your mirrors and turn on your directional signal before changing lanes.,b:Check your mirrors, signal, and then look over your left shoulder for traffic in your blind spot before changing lanes.,c:Look only in your rearview mirror for traffic behind you before changing lanes.",b,"Before changing lanes, you should check your mirrors, signal, and then quickly look over your shoulder toward the lane you want to enter to check your blind spot. This over-the-shoulder check helps you see vehicles that mirrors may miss.",
