section-num,section-name,question,options,correct-answer,note,difficulty
3,"Signs, Signals & Road Markings",When are you allowed to cross double yellow lines to pass another vehicle?,"a:When the yellow line on your side of the road is broken.,b:When the vehicle in front moves to the right to let you pass.,c:When the yellow line on the opposite side is broken.",a,"A double yellow centerline means traffic in both directions and generally no passing. However, if one of the yellow lines is broken on your side, you may cross it to pass when it is safe and legal to do so. You must not cross when the solid line is on your side, even if the other side is broken.",
4,Safe & Defensive Driving Practices,"As you near the crest of a hill, you should:","a:Maintain your exact speed without adjustment.,b:Speed up slightly to crest the hill quickly.,c:Be prepared to stop if necessary.",c,"As you approach the crest of a hill, your view of oncoming traffic, stopped vehicles, pedestrians, or obstacles is limited. You should reduce speed and be prepared to stop if necessary so you can react safely to anything that appears just beyond the hill.",
5,Driving in Special Conditions,"When driving through a construction zone, you should:","a:Decrease your following distance to get through faster.,b:Pass the area carefully and avoid slowing down to look at the activity.,c:Stop to watch the workers if curious.",b,"In construction zones, you should slow as needed, maintain a safe following distance, and pass through without staring at the work. Rubbernecking increases the risk of crashes. Always obey reduced speed limits and worker instructions to protect both workers and drivers.",difficult
7,Vehicle Ownership & Responsibilities,"In Arkansas, wearing a seat belt in the front passenger seat is:","a:Optional.,b:Required by law.,c:Suggested.",b,"Arkansas law requires the driver and all front-seat passengers to wear seat belts. Wearing a seat belt greatly reduces the risk of serious injury or death in a crash, so you should always buckle up, even for short trips.",
3,"Signs, Signals & Road Markings",What is the message on a red octagon-shaped traffic sign?,"a:One-way.,b:Do not enter.,c:Stop.",c,"A red octagon-shaped sign is always a STOP sign. You must come to a complete stop at the limit line, crosswalk, or before entering the intersection, and proceed only when it is safe and legal.",
2,Traffic Laws & Rules of the Road,"If you approach an intersection with a steady yellow light and have not yet entered, you should:","a:Reduce speed and proceed carefully through the intersection.,b:Speed up to beat the red light.,c:Come to a safe stop.,d:Stop only if pedestrians are crossing.",c,"A steady yellow light means the signal is about to turn red. If you have not yet entered the intersection, you are expected to slow down and stop if you can do so safely, rather than speeding up or continuing through. Only continue through a yellow if you are too close to the intersection to stop safely.",
4,Safe & Defensive Driving Practices,What are blind spots?,"a:Spots in your vision when you become fatigued.,b:Areas near the rear corners of your vehicle that you cannot see in your mirrors.,c:Traffic control devices.",b,"Blind spots are areas around your vehicle that you cannot see using your mirrors alone, usually along the rear sides. Because vehicles can hide in these areas, you must quickly look over your shoulder before changing lanes or merging to be sure the lane is clear.",
2,Traffic Laws & Rules of the Road,"If a traffic control signal is not working, what should you do when approaching the intersection?","a:If the intersection is clear, you do not need to stop.,b:Come to a full stop and yield the right-of-way before entering.,c:Drive quickly through the intersection to get out of the way of other vehicles.",b,"When a traffic signal is completely out, you must treat the intersection like an all-way stop. Come to a full stop, then proceed in turn, yielding the right-of-way to any vehicles or pedestrians who arrived first or are already in the intersection.",
7,Vehicle Ownership & Responsibilities,"When parking uphill where there is no curb, how should you position your wheels?","a:Turn your wheels toward the edge of the road, set the parking brake.,b:Turn your wheels away from the edge of the road.,c:Leave your wheels straight.",a,"When parking uphill with no curb, turn your front wheels toward the edge of the road and set the parking brake. If the vehicle rolls, the wheels will steer it away from traffic and off the roadway instead of allowing it to roll into the travel lane.",
2,Traffic Laws & Rules of the Road,"When turning left from a two-way street onto a one-way street, you should:","a:Turn into the second lane over.,b:Turn into any lane you choose.,c:Turn into the first lane available on the one-way street.",c,"When turning left from a two-way street onto a one-way street, start from the lane nearest the centerline and turn into the first legal lane on the one-way street. Entering the nearest lane keeps your turn tight and predictable and reduces the chance of conflict with other vehicles.",
8,Special Situations & Road Users,"When approaching a person crossing with a white cane or guide dog, how should you proceed?","a:Stop until the person is well away from your path of travel.,b:Honk your horn to alert them and proceed, c:Carefully drive around them if possible.",a,"Blind pedestrians using a white cane or guide dog have the absolute right-of-way. You must stop and remain stopped, without honking or driving around them, until they have completely crossed and are well clear of your path of travel.",
