section-num,section-name,question,options,correct-answer,note,difficulty
2,Traffic Laws & Rules of the Road,What do speed limit signs tell drivers?,"a:Suggested speeds for the area.,b:The maximum or minimum legally allowed speed.,c:The speed to use in heavy traffic.",b,Speed limit signs indicate the legal maximum (and sometimes minimum) speed for ideal conditions; you must reduce speed when conditions require.,easy
3,"Signs, Signals & Road Markings",A flashing red traffic signal requires the same action as which sign?,"a:A slow sign.,b:A yield sign.,c:A stop sign.",c,"A flashing red signal has the same meaning as a stop sign: come to a complete stop, yield to traffic, then proceed when safe.",easy
4,Safe & Defensive Driving Practices,Which of the following is NOT a factor in stopping distance?,"a:Steering ability.,b:Braking distance.,c:Reaction distance.",a,"Stopping distance comprises perception time, reaction distance, and braking distance; steering skill is not a direct component though it affects overall control.",difficult
2,Traffic Laws & Rules of the Road,What greatly increases stopping distances and crash severity?,"a:High speeds.,b:Night drives only.,c:Slow speeds.,d:Daylight driving.",a,Driving at high speeds greatly increases stopping distance and the severity of a crash.,medium
2,Traffic Laws & Rules of the Road,"If you miss your freeway exit, what should you do?","a:Make a U-turn across the median.,b:Pull onto the shoulder and back up to the exit.,c:Continue to the next exit and leave there.",c,"Do not stop, back up, or make illegal turns on a freeway; proceed to the next exit and safely return to your intended route.",easy
5,Driving in Special Conditions,"When driving in fog, which headlights should you use?","a:Low beam headlights.,b:High beam headlights.,c:Parking lights only.",a,"Use low beams in fog, rain, or snow because high beams reflect back and reduce visibility.",medium
3,"Signs, Signals & Road Markings",Two solid yellow lines down the middle of the pavement mean:,"a:Passing is allowed for drivers from both directions.,b:Passing is allowed under certain conditions.,c:Passing is not allowed from either direction.",c,Double solid yellow lines indicate no passing from either direction; crossing is allowed only for permitted left turns.,easy
7,Vehicle Ownership & Responsibilities,"If stopped by police, how should you behave?","a:Stay in your vehicle with hands visible on the wheel and wait for the officer to approach.,b:Unbuckle and get out immediately.,c:Retrieve paperwork while the officer is approaching.,d:Argue with the officer through the window.",a,"Remain in your vehicle, keep hands visible, and wait for the officer's instructions; only retrieve documents when asked.",easy
3,"Signs, Signals & Road Markings",What does a red arrow signal on a traffic light require you to do?,"a:Stop and remain stopped until a green light or green arrow appears.,b:Slow down and proceed if the way is clear.,c:Stop and then proceed when clear without waiting for green.",a,A red arrow requires a full stop and you must wait for a green signal or arrow before proceeding in that direction.,easy
3,"Signs, Signals & Road Markings",You may cross a dashed white line when:,"a:Only during daylight hours.,b:At any time without checking for traffic.,c:It is safe to change lanes.",c,Broken white lines separate same-direction lanes and may be crossed for lane changes or passing when it is safe to do so.,easy
3,"Signs, Signals & Road Markings",Double solid yellow lines painted down the center of the road mean:,"a:Railroad crossing ahead.,b:Pedestrian crossing ahead.,c:Passing is not permitted from either direction.",c,Double solid yellow centerlines prohibit passing from both directions except to make a permitted left turn.,easy
4,Safe & Defensive Driving Practices,If you are in the right lane and intend to move into the left lane you should:,"a:Look over your left shoulder to check the blind spot, and signal before changing lanes.,b:Only check mirrors and then change lanes.,c:Signal and immediately turn the wheel without looking.",a,Always check mirrors and glance over the shoulder toward the lane you intend to enter to ensure the blind spot is clear before signaling and moving.,easy
6,"Alcohol, Drugs & Impaired Driving","In New Jersey, drivers under 21 are considered under the influence at which BAC level?","a:0.05 percent.,b:0.01 percent or higher.,c:0.10 percent.",b,New Jersey enforces a zero-tolerance law: drivers under 21 are subject to penalties with a BAC of 0.01% or higher.,difficult
8,Special Situations & Road Users,"If an approaching train is close enough to be a danger, what must you do?","a:Speed across the tracks quickly.,b:Proceed carefully while watching the train.,c:Cross at your own risk if no gates are down.,d:Not cross the tracks until the train has passed completely.",d,"If a train is close enough to be hazardous, do not cross the tracks until it has fully passed and all warnings have stopped.",easy
2,Traffic Laws & Rules of the Road,What does a 'No stopping' sign generally mean?,"a:You may stop briefly to unload packages.,b:You may stop only to avoid a conflict with other traffic or to obey an officer or signal.,c:You may stop to discharge passengers.",b,"A 'No stopping' sign means you may only stop to obey traffic laws, prevent a conflict with other vehicles, or follow directions from an officer or signal.",medium
7,Vehicle Ownership & Responsibilities,"Before driving with snow and ice on your vehicle, which areas must be cleared?","a:All snow and ice from the entire vehicle, including the roof.,b:Only the vehicle's windows.,c:Only the hood of the vehicle.",a,State law requires removal of all snow and ice from your vehicle before driving to prevent hazards to you and others.,medium
4,Safe & Defensive Driving Practices,To change lanes safely you should:,"a:Signal,b:Use turn indicator,c:Check mirrors and change lanes without signaling.",b,"Always signal, check your mirrors, and glance over your shoulder to check your blind spot before moving into another lane.",easy
5,Driving in Special Conditions,What should you do when it begins to rain while you are driving?,"a:Drive faster than surrounding traffic.,b:Drive at the maximum posted speed.,c:Slow down.",c,"When rain reduces visibility or traction, reduce your speed, turn on headlights, and if visibility becomes unsafe, pull off the road.",easy
2,Traffic Laws & Rules of the Road,"When turning left from a two-way street onto a one-way street, where should you finish the turn?","a:In the left lane of the one-way street, closest to the lane you departed.,b:In the center of the street.,c:In the right lane of the street.",a,Complete the left turn into the lane nearest to the lane you came from on the one-way street.,easy
8,Special Situations & Road Users,"If a transit vehicle signals to re-enter traffic after a stop, you must:","a:Yield to allow it to safely merge back into the main roadway.,b:Honk to let it know you're present.,c:Move only into the left lane.",a,"Yield to transit vehicles signaling to re-enter the roadway after loading or unloading passengers by changing lanes, slowing, or stopping if necessary.",easy
