section-num,section-name,question,options,correct-answer,note,difficulty
3,"Signs, Signals & Road Markings",What is the purpose of broken yellow lines on the roadway?,"a:They separate lanes of traffic moving in opposite directions and indicate passing may be allowed.,b:They separate lanes of traffic moving in the same direction.,c:They mark pedestrian crosswalks.",a,Broken yellow lines separate opposing traffic and indicate that passing is permitted when safe.,easy
6,"Alcohol, Drugs & Impaired Driving",Drowsiness while driving can have effects similar to what other impairments?,"a:It has no effect on driving ability.,b:It makes you a better,c:It can impair your judgment similar to alcohol and drugs.",c,"Like alcohol and drugs, drowsiness slows reaction time, reduces awareness, and impairs judgment, increasing crash risk.",easy
2,Traffic Laws & Rules of the Road,"On a four-lane highway, slower traffic should use which lane?","a:The right lane.,b:The center lane.,c:Any lane as long as you signal.,d:The left lane.",d,Slower-moving traffic should travel in the right lane; use left lanes primarily for passing.,easy
3,"Signs, Signals & Road Markings",What does a yellow diamond-shaped sign with black symbols typically indicate?,"a:Directions to nearby cities and towns,b:Maximum speed limits,c:Traffic laws and regulations,d:A warning about conditions on or near the road ahead",d,Diamond-shaped yellow signs with black symbols are warning signs that alert you to road or traffic conditions ahead.,easy
3,"Signs, Signals & Road Markings",What does a broken yellow line beside a solid yellow line mean about passing?,"a:Passing is prohibited from either direction.,b:Passing is permitted from the side with the broken line and prohibited from the solid line side.,c:Passing is permitted from the side next to the solid line.",b,A solid yellow line beside a broken yellow line means vehicles on the broken-line side may pass when safe; vehicles on the solid-line side may not.,easy
3,"Signs, Signals & Road Markings",An octagonal road sign always means what?,"a:Stop.,b:Speed limit.,c:Hospital ahead.",a,An eight-sided (octagonal) sign is always a stop sign; you must come to a complete stop at a stop sign.,easy
2,Traffic Laws & Rules of the Road,"When approaching a heavy truck from behind while going uphill, what should you expect?","a:The truck must always pull over to let you pass.,b:You will always be able to safely pass the truck.,c:The truck may be traveling slower than the posted speed limit and passing may be unsafe.,d:The truck will always be at posted speed.",c,"Large vehicles often slow on inclines; on hills or curves with limited visibility, passing may be unsafe or unlawful.",medium
4,Safe & Defensive Driving Practices,When should you look over your shoulder to check your blind spot?,"a:Only when passing another vehicle.,b:When changing lanes,c:Only when parking.",b,"Always glance over your shoulder to check blind spots before changing lanes, merging, turning, or pulling toward/away from a curb.",easy
8,Special Situations & Road Users,Is nighttime the safest time for cyclists to ride?,"a:True,b:False",b,Cycling at night is more hazardous because bicycles are harder to see; both drivers and bicyclists should be extra cautious after dark.,easy
8,Special Situations & Road Users,"When driving near a motorcycle, what must you allow the motorcyclist to use?","a:Only half of a lane.,b:A complete lane (full lane width).,c:The shoulder beside the lane.",b,Motorcycles are full-size vehicles and must be allowed a full lane width for safe maneuvering.,easy
5,Driving in Special Conditions,"In fog, rain, or snow, which lights should you use?","a:Low beam headlights.,b:High beam headlights.,c:Fog lights only.",a,"Use low-beam headlights in fog, rain, or snow; high beams can reflect off precipitation and reduce visibility.",easy
3,"Signs, Signals & Road Markings",A solid red arrow on a traffic signal means:,"a:The arrow is only advisory.,b:You may turn if no oncoming traffic is present.,c:Drivers may proceed with caution.,d:The same as a circular red light; do not turn in the arrow's direction.",d,A solid red arrow means traffic in the indicated lane must stop and may not turn in the arrow's direction.,easy
6,"Alcohol, Drugs & Impaired Driving",What is the only thing that reduces blood alcohol concentration (BAC) and alcohol's effects on the body?,"a:Eating foods high in fat.,b:Drinking caffeine.,c:Time.",c,"Only time allows the body to metabolize and eliminate alcohol; food, caffeine, or other methods do not speed up BAC reduction.",easy
4,Safe & Defensive Driving Practices,True or False: Your driving speed has no effect on the distance your vehicle travels after you apply the brakes.,"a:TRUE,b:FALSE,c:Only on dry roads,d:Only with ABS brakes",b,Higher speeds require more distance to stop; speed directly affects stopping distance.,easy
4,Safe & Defensive Driving Practices,"When passing a row of parked vehicles, what should you be prepared for?","a:Assume parked cars will stay stationary,b:Driving closely to parked vehicles to allow more room for traffic,c:A person or vehicle to suddenly enter your lane,d:Other drivers and pedestrians will always observe the right-of-way",c,People or vehicles can unexpectedly emerge from between parked cars; leave space and be ready to react.,medium
2,Traffic Laws & Rules of the Road,What does a steady green light at an intersection mean?,"a:Only pedestrians may proceed.,b:You may drive through the intersection if the way is clear and may turn unless prohibited,c:You must stop and check for oncoming traffic before proceeding.,d:Slow down and prepare to stop.",b,A steady green allows through movement or turns (unless posted otherwise) after yielding to other traffic and pedestrians in the intersection.,easy
2,Traffic Laws & Rules of the Road,Another driver is attempting to pass your vehicle. What should you do?,"a:Pull off the road,b:Check for oncoming traffic and adjust your speed to allow safe passing,c:Signal to the other driver when it is safe for them to pass,d:Speed up to prevent them from passing",a,Check for oncoming traffic and adjust your speed or position so the passing vehicle can return to the lane safely.,medium
3,"Signs, Signals & Road Markings",What do pentagonal road signs indicate?,"a:No passing zones.,b:Speed limits.,c:School zones and school crossings.",c,A five-sided (pentagonal) sign marks school zones or school crossings; exercise extra caution near them.,easy
3,"Signs, Signals & Road Markings",Traffic signs with an orange background typically warn of:,"a:School zones.,b:General roadway hazards.,c:Regulatory rules.,d:Construction and maintenance work.",d,Orange signs are used specifically for construction and maintenance warning messages.,easy
