section-num,section-name,question,options,correct-answer,note,difficulty
3,"Signs, Signals & Road Markings",What does a single dashed white line between lanes mean?,"a:Drivers may not pass.,b:Lanes move in opposite directions.,c:Lanes move in the same direction and you may change lanes or pass if safe.,d:It marks a bike lane only.",c,"A single dashed white line separates lanes of traffic moving in the same direction. You may cross it to change lanes or pass, but only when it is safe and legal to do so.",
6,"Alcohol, Drugs & Impaired Driving",Which influences the effects of alcohol on a person?,"a:The body weight of an individual,b:The amount of food in the stomach,c:How much time passes between drinks,d:All of the above",d,"The effects of alcohol are influenced by several factors, including how much alcohol you drink, how quickly you drink it, your body weight, and whether you have food in your stomach. More time between drinks allows your body to process some alcohol, so you become impaired more slowly. Heavier people and those who have eaten usually reach a lower BAC from the same amount of alcohol than lighter people or those drinking on an empty stomach.",
4,Safe & Defensive Driving Practices,"When faced with an aggressive driver, what is the best response?","a:Retaliate by tailgating them.,b:Avoid eye contact,c:Cut them off to slow them down.",b,"When dealing with an aggressive driver, do not engage or retaliate. Avoid eye contact, do not make gestures, and do not race or block them. Stay calm, create space between your vehicle and theirs, and, if necessary, safely change lanes or exit the roadway to get away from them.",
4,Safe & Defensive Driving Practices,What should you do to stay alert when driving on a major highway?,"a:Stay alert and keep your eyes moving.,b:Relax and stare at the center of the road.,c:Maintain a constant speed and stop scanning.",a,"On highways, you should stay alert by constantly scanning the road ahead, to the sides, and checking your mirrors. Moving your eyes and checking for changing traffic, road conditions, and hazards helps prevent highway hypnosis and gives you more time to react.",
2,Traffic Laws & Rules of the Road,"When making a right turn on a steady green light, what must you do first?","a:Sound your horn before turning.,b:Yield to pedestrians and other traffic as required.,c:Maintain your current speed and turn quickly.",b,"When turning right on a green light, you must first yield to pedestrians in the crosswalk and to any traffic that has the right-of-way, including oncoming vehicles turning left or going straight. Only turn when the path is clear and it is safe.",
4,Safe & Defensive Driving Practices,"If you are about to be struck from the rear, which should you avoid doing?","a:Keeping your seat belt fastened.,b:Pressing your head against the head restraint.,c:Bracing yourself and holding the steering wheel.,d:Releasing your seat belt.",d,"If you are about to be hit from behind, keep your seat belt fastened and press your head firmly against the head restraint while bracing yourself against the seatback and holding the steering wheel. The seat belt and head restraint work together to reduce whiplash and other injuries. Never release your seat belt in a crash situation.",
7,Vehicle Ownership & Responsibilities,"When parking uphill where there is no curb, set the parking brake and:","a:Leave the wheels unlocked.,b:Keep wheels facing straight ahead.,c:Turn your wheels away from the edge of the road.,d:Turn your front wheels toward the edge of the road.",d,"When parking uphill with no curb, turn your front wheels toward the edge of the road (to the right) and set the parking brake. If the vehicle rolls, the wheels will guide it off the roadway instead of into traffic.",
3,"Signs, Signals & Road Markings",A red arrow on a traffic light means a driver must:,"a:Slow and proceed with caution.,b:Only stop if pedestrians are present.,c:Stop and remain stopped until a green light or green arrow appears.,d:Stop",c,"A red arrow means you must stop and remain stopped in the direction of the arrow until a green light or green arrow appears, unless a sign specifically allows a turn on red after stopping. You may not proceed in the direction of the red arrow while it is red.",
8,Special Situations & Road Users,What is the most frequent cause of motorcycle accidents?,"a:Inadequate road conditions.,b:Inattention by the motorcyclist.,c:The driver of a passenger vehicle failing to yield the right-of-way and making a left turn in front of an oncoming motorcycle.,d:Not applicable.",c,"One of the most common and serious motorcycle crashes happens when a driver of a passenger vehicle turns left across the path of an oncoming motorcycle, failing to see it or misjudging its speed. Drivers must look carefully for motorcycles, especially before turning left, and yield the right‑of‑way just as they would to any other oncoming vehicle.",
2,Traffic Laws & Rules of the Road,"If a stop line is present at an intersection, where must you stop?","a:In the crosswalk.,b:After the stop line.,c:At the stop line.,d:Ten feet before the stop line",c,"When a stop line is painted on the road, you must stop with your front bumper just before the line. The stop line marks the legal stopping point so you do not block the crosswalk or enter the intersection.",
